=============================================================
Instance #0
=============================================================

Cycle #0 (97915 ms; 21 best solutions)
174,3581; 525,1; 353884,1185;  [3 8 3 7 5 8 6 6 1 9 2 8 6 2 9 6 1 7 5 4 4 2 2 1 2 2 7 6 1 4 7 8 1 9 9 5 3 3 5 6 3 4 4 3 5 1 7 8 1 7 1 3 8 7 4 7 4 7 1 6 4 1 5 7 8 5 3 5 5 6 4 9]
115,32; 579; 344964,2846;  [1 9 4 3 1 3 7 4 5 1 7 6 5 2 4 1 7 7 3 4 4 5 3 5 2 6 7 7 2 1 5 5 2 9 5 7 6 5 4 3 7 3 3 9 3 8 6 4 2 9 9 5 8 5 5 2 2 4 6 6 2 9 2 8 1 4 3 2 1 3 2 3]
108,1425; 591,1; 346512,6778;  [9 4 8 1 3 8 4 2 3 4 4 7 1 1 2 7 2 9 3 5 4 9 1 2 3 1 2 3 1 6 2 9 1 2 1 9 2 2 8 5 3 8 4 6 3 8 5 9 5 8 8 3 3 4 1 4 6 9 3 6 3 4 8 1 5 3 5 7 3 2 2 4]
155,3457; 546,7; 353070,7419;  [2 3 1 3 7 2 7 8 6 2 6 2 2 9 7 7 5 9 5 7 3 9 5 9 2 5 3 2 7 8 7 1 1 9 8 8 3 1 6 7 6 3 9 1 6 5 5 1 4 4 4 6 2 4 2 3 1 5 9 9 7 2 9 6 4 2 2 4 3 3 4 8]
90,8987; 606,2; 343660,8571;  [2 3 8 8 2 6 2 6 6 7 4 3 8 4 2 9 7 5 7 2 2 2 2 2 2 2 2 6 3 3 3 8 2 3 6 1 6 6 2 4 7 5 3 2 3 7 6 3 1 4 3 7 8 4 8 4 6 2 2 9 6 4 2 1 8 1 6 1 4 3 5 5]
73,2226; 640,5; 350013,3376;  [6 6 9 1 1 9 5 2 5 2 6 7 6 7 1 8 7 9 9 2 2 9 9 9 3 6 2 5 6 1 8 3 3 7 8 8 3 1 3 8 3 2 8 5 4 6 2 8 3 8 6 8 2 3 4 4 2 2 2 1 2 1 2 3 3 6 8 2 6 3 6 1]
51,6637; 699,2; 365580,5068;  [6 2 3 2 3 1 5 4 8 8 3 7 4 5 6 6 6 5 4 4 1 7 9 3 1 1 1 1 7 6 9 1 2 7 4 2 9 6 5 4 6 1 8 6 4 4 7 2 4 4 2 5 7 7 6 1 2 4 1 2 8 9 5 3 2 8 8 1 2 8 4 1]
180,0576; 521,3; 355415,6735;  [7 2 6 9 2 1 8 9 4 7 1 8 5 7 8 9 3 1 5 2 1 9 7 6 3 3 9 8 2 6 4 4 3 3 2 6 5 2 7 3 1 4 6 4 2 1 8 6 1 6 8 7 7 3 4 8 3 7 5 6 7 3 1 6 6 3 1 5 7 2 7 9]
129,1552; 572,1; 349665,9463;  [3 7 8 3 6 4 2 7 6 8 1 4 5 6 6 7 4 1 9 7 4 9 1 1 2 9 3 6 1 6 7 2 3 3 3 6 8 5 1 4 7 8 6 5 1 1 6 2 4 8 5 1 2 1 2 5 5 9 9 5 7 6 2 2 2 7 1 5 6 2 3 7]
176,9911; 522,3; 354330,6495;  [4 2 6 8 4 3 8 3 9 6 3 6 7 9 5 7 3 9 5 8 2 1 3 6 3 9 5 8 4 3 8 8 1 9 2 1 1 3 7 7 2 4 3 1 1 2 1 2 7 4 9 9 8 1 5 3 6 8 2 3 8 1 2 8 2 2 4 9 4 6 3 8]
80,0143; 621,6; 344795,4273;  [1 5 1 4 3 1 3 1 2 5 3 5 8 7 7 1 1 5 3 8 4 7 2 9 2 7 2 5 7 4 6 9 2 8 1 9 9 5 8 8 1 7 4 9 3 5 6 4 5 1 1 9 3 1 1 3 3 3 4 2 7 2 4 5 6 2 9 1 5 6 4 2]
98,527; 591,7; 341193,6566;  [1 9 2 5 7 4 5 2 1 1 1 9 2 5 6 8 2 4 7 2 1 2 7 9 2 3 3 5 7 1 6 6 5 7 3 8 4 8 4 4 1 6 7 4 2 4 2 1 5 1 5 4 7 4 4 4 6 7 4 6 1 3 6 7 9 4 5 1 5 4 1 3]
59,708; 679,2; 360824,4034;  [3 3 5 9 7 5 1 2 4 8 8 6 2 7 2 7 9 3 9 9 1 1 8 4 3 8 3 4 7 1 9 3 9 1 7 2 5 8 6 7 3 5 6 7 7 4 5 2 7 6 5 1 1 8 3 9 6 8 9 3 5 3 8 1 6 1 5 1 5 4 4 1]
155,0083; 547,8; 353149,7429;  [1 5 7 3 7 2 6 5 1 5 8 7 5 6 6 8 3 1 9 1 2 5 2 4 2 3 1 5 2 4 7 5 1 6 5 4 6 1 5 3 8 6 5 7 1 7 1 4 5 7 7 2 5 9 6 5 1 7 3 5 6 1 8 6 2 1 9 8 5 1 2 6]
93,0411; 605,2; 344422,9397;  [5 4 8 4 2 5 7 5 8 1 8 3 1 2 5 3 6 1 1 9 1 3 8 6 3 7 1 3 2 2 3 6 4 3 9 9 7 8 5 9 5 6 6 6 2 6 2 3 6 5 4 3 2 8 2 7 5 2 3 6 1 6 4 2 3 7 4 1 8 1 3 4]
61,5963; 669,9; 357522,5283;  [5 1 3 1 6 4 6 3 1 7 4 7 5 7 2 5 2 7 9 1 4 3 1 8 3 9 7 1 1 2 7 6 2 7 3 7 6 9 5 6 4 1 5 7 2 4 4 6 6 1 2 2 8 7 9 8 6 7 8 8 6 4 6 1 9 7 1 1 9 2 8 1]
113,9868; 582,9; 346099,5318;  [2 5 5 8 9 2 9 7 5 8 6 9 1 8 5 8 5 3 3 7 2 1 7 1 3 6 1 4 2 9 8 7 1 7 6 7 1 2 2 7 9 4 4 6 4 5 1 7 2 5 4 8 1 6 3 7 4 1 4 4 8 5 4 1 7 5 7 2 1 4 4 6]
52,7103; 679,9; 356940,2582;  [3 3 9 4 2 6 1 2 6 4 7 8 2 1 3 3 7 2 1 6 6 7 2 1 2 6 3 5 4 5 1 2 1 3 8 3 7 1 2 2 2 4 2 8 7 9 8 1 9 9 1 7 1 3 3 2 8 2 3 3 3 1 5 2 6 4 1 2 5 4 8 1]
165,2535; 526,1; 348882,1401;  [2 2 9 6 2 4 9 7 6 6 8 3 3 7 5 3 3 2 5 7 4 2 5 6 2 6 2 6 4 4 4 3 9 7 1 8 4 6 3 8 9 3 8 8 1 1 2 7 2 6 8 9 2 4 4 8 1 8 2 5 5 1 4 8 9 1 4 9 5 2 2 5]
87,694; 610,6; 344203,4381;  [4 3 6 8 6 1 9 2 1 6 3 5 1 3 2 8 4 7 5 1 4 2 4 6 1 5 1 2 5 2 4 3 1 6 1 4 1 2 5 4 4 6 8 3 7 8 3 6 6 8 3 3 6 1 1 1 5 2 5 7 8 1 5 3 8 9 2 9 5 1 1 1]
68,313; 649,1; 351327,2516;  [8 8 7 1 6 1 2 1 5 8 9 5 1 2 4 9 2 2 7 3 4 6 1 1 1 6 9 6 2 2 2 8 3 7 3 8 5 4 3 2 8 2 6 2 4 3 9 2 5 6 4 6 9 5 6 1 4 3 3 2 7 7 3 6 1 3 4 1 1 7 2 1]
82,7827; 611,9; 342026,2174;  [5 6 3 1 3 4 1 2 5 8 2 4 3 2 9 5 7 4 6 2 4 1 8 4 3 4 1 9 1 6 1 2 4 5 1 2 3 4 9 1 7 3 9 6 3 3 5 3 4 9 8 3 4 6 4 2 7 1 1 1 6 3 4 1 9 4 6 9 6 1 4 2]
79,1799; 624,6; 345744,4217;  [2 2 7 7 7 5 6 4 5 5 5 7 3 5 2 9 4 4 1 5 1 3 6 2 3 8 2 5 9 8 7 2 6 3 2 2 1 9 2 2 1 9 1 1 1 2 9 8 3 5 6 8 2 9 5 9 1 5 5 3 6 4 4 3 5 8 2 4 9 1 5 1]

Cycle #8 (209028 ms; 51 best solutions)
156,5317; 538,4; 349803,0156;  [1 4 6 2 5 8 3 6 2 1 5 7 8 5 9 1 1 6 6 1 3 1 6 7 1 6 7 6 3 6 4 2 2 6 3 7 7 5 6 3 9 4 1 5 4 8 7 1 3 3 7 8 4 1 3 2 4 5 3 1 5 2 5 8 5 4 7 9 5 3 4 6]
119,8748; 576,7; 346633,6885;  [2 8 1 5 8 4 2 8 5 3 4 3 6 7 1 9 2 2 8 9 1 5 2 3 3 4 8 3 9 6 5 9 1 3 5 5 7 5 3 4 6 7 4 5 3 6 9 9 1 6 8 9 5 2 3 7 8 9 4 6 6 2 3 8 8 5 2 2 7 4 2 3]
120,44; 572,3; 344553,4935;  [6 4 6 8 4 1 1 4 5 6 1 4 4 6 6 4 5 9 2 4 3 7 4 4 2 1 2 3 4 9 4 4 4 2 3 3 5 3 1 8 2 4 3 2 3 8 5 6 1 1 2 2 3 7 2 1 2 6 1 8 5 2 4 8 8 9 1 5 4 6 1 4]
72,9865; 625,1; 342433,4958;  [1 8 5 4 2 6 9 6 6 3 8 9 2 5 6 2 1 5 7 7 2 4 8 3 2 2 2 2 1 8 8 5 6 8 5 8 5 9 5 2 9 6 2 5 4 6 1 8 3 4 1 1 6 9 3 4 8 5 6 8 5 7 2 2 8 4 1 1 9 2 3 2]
94,6016; 597,7; 342001,8527;  [4 4 4 5 5 2 5 9 5 2 2 3 1 9 8 3 4 2 3 2 1 6 3 8 2 7 6 9 8 3 7 5 5 1 9 2 1 8 4 8 8 1 6 2 6 2 2 1 5 9 4 7 3 2 8 9 3 7 5 1 4 1 2 4 4 2 5 7 3 2 2 1]
160,2836; 528,2; 346986,162;  [5 2 8 2 9 5 6 2 3 9 5 7 1 1 3 8 4 9 2 2 4 1 2 1 2 6 8 7 2 5 6 5 4 8 9 8 2 1 8 2 1 4 3 9 2 2 7 9 5 2 6 3 2 8 8 6 5 4 1 7 4 1 2 9 1 4 2 8 2 2 4 5]
107,1767; 590,6; 345647,433;  [4 4 8 5 4 9 7 6 5 6 9 3 2 6 5 4 7 1 4 1 4 6 7 1 2 6 2 6 1 3 1 9 1 5 6 7 3 3 4 5 7 8 7 9 2 1 5 7 2 2 7 1 8 5 3 5 8 9 8 3 4 4 2 2 2 4 5 6 4 4 2 3]
188,0589; 516,6; 358108,6952;  [8 9 5 3 7 6 8 2 1 1 2 7 1 8 6 9 2 5 1 6 4 5 6 6 2 4 1 6 3 8 9 4 4 7 3 3 6 6 3 7 2 6 6 8 2 2 6 7 6 3 7 3 2 3 5 5 7 1 5 9 2 8 4 9 6 2 3 7 4 3 4 9]
44,2221; 685,2; 354589,8268;  [8 9 9 4 5 2 4 4 7 8 1 5 2 1 7 1 8 6 2 5 6 9 2 2 1 8 2 9 1 7 6 3 1 7 9 1 4 2 4 7 7 5 4 1 9 6 1 4 5 5 1 3 9 4 2 6 8 7 5 2 1 3 3 1 3 2 1 1 2 1 4 1]
163,226; 527; 348391,0605;  [1 2 6 3 6 3 1 4 3 3 1 6 5 4 2 3 8 6 8 7 2 5 5 5 2 7 3 6 3 5 7 1 1 6 9 1 2 1 3 4 4 2 3 8 3 7 5 5 7 2 1 8 7 3 4 1 5 7 6 3 8 3 1 9 7 5 2 5 8 5 3 9]
149,952; 540,3; 346852,7358;  [1 1 6 9 1 7 5 6 5 3 4 4 7 6 6 8 7 7 6 4 3 9 7 1 2 2 7 5 5 5 9 7 1 1 7 6 3 6 1 2 3 5 2 6 4 1 5 6 1 4 4 9 4 9 1 4 5 9 3 1 3 9 3 9 8 3 2 3 6 3 1 7]
109,9438; 588,4; 346474,529;  [8 8 8 3 4 3 9 4 3 5 5 1 1 4 3 5 5 9 2 7 3 1 7 8 1 9 2 4 5 4 8 3 4 1 8 1 1 3 2 9 2 6 9 1 3 2 1 8 6 8 8 7 5 6 5 4 7 5 3 3 6 2 4 9 3 4 1 4 1 4 4 2]
117,7536; 580,8; 347245,6115;  [4 9 3 9 3 8 8 2 4 7 9 8 2 1 9 6 7 9 4 6 2 4 6 2 3 8 8 7 4 4 5 5 5 4 8 5 6 9 2 6 5 7 1 3 1 3 3 7 7 9 6 7 4 6 8 5 8 6 4 3 2 2 2 2 5 2 1 7 9 3 4 3]
137,7587; 542,4; 340545,6044;  [3 5 1 2 4 4 4 9 1 6 2 8 1 5 7 1 3 2 7 6 2 4 4 3 1 7 2 8 6 3 5 8 4 8 1 5 1 1 7 1 5 8 8 2 2 7 9 5 1 7 6 4 2 4 5 1 1 3 3 9 3 8 4 6 6 1 2 4 6 3 3 7]
77,623; 623; 344036,4928;  [8 2 3 2 9 2 9 3 3 2 3 3 5 5 5 6 7 4 5 5 1 7 1 5 2 1 6 2 2 5 1 7 2 1 4 4 3 5 7 9 1 1 5 4 3 7 2 6 3 4 1 7 1 3 8 5 2 2 6 7 5 6 4 2 2 7 1 2 8 4 1 2]
166,3476; 522,9; 348083,4588;  [4 1 4 9 1 5 7 6 3 8 4 1 5 4 2 8 1 5 7 7 1 4 3 5 3 1 6 2 9 8 6 5 1 6 4 9 8 6 9 2 3 1 1 7 3 7 7 5 5 1 1 3 3 5 7 5 3 3 7 6 8 1 4 6 1 9 4 6 9 2 3 9]
79,9006; 608; 338090,5859;  [6 8 1 8 7 2 5 5 3 3 5 4 6 5 3 8 3 8 4 9 2 2 5 6 2 7 5 8 5 3 8 4 4 7 9 4 1 9 4 1 1 6 1 5 2 9 6 1 5 5 4 5 7 7 3 4 4 9 3 1 5 2 2 3 8 3 2 3 4 2 3 2]
94,9447; 594,4; 340622,1388;  [2 4 7 6 9 4 5 4 2 6 5 1 2 6 3 5 3 4 1 2 2 1 2 1 3 9 4 2 1 6 6 1 2 4 3 2 8 2 9 3 7 3 2 9 1 6 4 1 4 6 2 9 9 6 5 4 6 3 6 3 6 3 2 8 2 8 2 6 7 1 2 1]
79,7058; 620; 343883,2353;  [1 7 3 3 8 1 8 3 1 6 4 7 5 6 8 3 6 4 6 3 3 8 5 4 1 9 9 7 3 5 6 5 2 5 8 7 1 3 8 6 5 4 7 1 2 2 9 5 3 2 9 7 4 4 4 3 1 7 1 3 7 4 5 2 1 9 4 4 7 3 2 1]
55,4047; 651,4; 344797,4981;  [1 3 2 2 6 2 6 8 4 1 5 4 4 4 4 8 6 5 5 1 2 6 4 8 1 2 1 4 1 1 2 5 2 7 6 1 9 5 9 1 2 8 1 1 6 1 3 4 5 2 8 4 8 7 6 7 1 5 1 2 6 3 4 1 3 5 3 4 7 8 3 1]
71,0604; 641,5; 349303,5723;  [2 7 7 3 3 1 2 5 5 1 4 2 6 5 2 2 4 6 6 5 5 8 3 4 1 6 3 9 5 4 8 7 6 5 9 2 9 6 6 4 3 3 2 6 5 2 2 3 5 8 8 4 5 5 3 2 3 4 1 1 5 9 1 7 2 1 9 1 1 1 1 1]
70,9647; 642,2; 349402,8999;  [9 1 3 1 8 4 6 4 9 4 7 4 2 5 2 2 1 2 6 9 5 6 2 7 2 6 1 1 5 4 4 7 2 7 4 2 2 1 2 7 8 4 8 7 3 5 9 1 1 9 7 4 1 5 5 3 5 7 7 3 6 3 2 5 4 6 5 2 7 3 1 1]
147,5936; 541,3; 346004,2297;  [4 8 3 4 2 3 9 8 2 8 8 6 4 7 6 2 1 9 6 4 3 4 9 4 1 9 1 8 2 3 5 9 2 9 9 8 6 7 8 7 4 5 4 2 1 9 1 1 1 2 5 6 9 7 5 7 2 5 3 5 4 1 3 2 5 2 9 5 6 2 1 9]
63,0586; 646,1; 346910,4975;  [6 6 2 4 6 2 4 2 8 3 2 9 1 5 5 6 2 2 1 8 1 7 6 7 3 1 9 9 4 7 5 3 7 3 6 3 9 9 1 2 2 3 7 8 4 6 2 9 2 4 2 5 3 2 3 9 9 8 3 2 5 2 7 2 9 3 2 1 8 4 3 1]
125,3939; 571,8; 347023,6566;  [2 9 6 3 3 5 4 5 2 4 5 4 2 7 5 3 3 5 7 9 1 4 7 1 1 3 1 3 4 7 6 9 1 4 9 2 4 5 2 5 9 2 9 1 2 9 2 6 9 2 5 7 6 5 5 9 5 9 3 2 9 3 7 4 3 4 2 5 5 1 6 5]
112,5451; 581,8; 344472,1678;  [1 1 3 8 5 1 8 3 3 6 7 1 5 4 6 1 3 3 1 1 1 2 9 5 2 2 7 6 5 5 6 1 3 4 5 3 9 7 9 6 6 6 4 8 4 5 2 8 5 7 6 3 8 1 5 1 9 5 1 8 9 5 4 1 1 4 2 5 2 5 2 5]
112,4789; 584,6; 345764,9174;  [1 9 3 9 8 1 3 4 2 1 1 8 4 2 9 2 3 4 2 1 4 3 4 4 1 7 6 3 8 9 7 8 4 4 7 7 7 7 1 9 9 4 9 7 5 1 1 8 6 3 8 3 4 4 2 5 2 5 2 3 6 7 2 1 2 4 4 5 5 2 3 5]
133,2067; 564,7; 348891,6073;  [1 7 7 4 1 2 2 3 8 9 1 5 6 5 3 4 1 7 6 5 3 7 7 1 1 8 4 1 2 4 9 3 3 6 3 1 2 7 7 4 3 2 9 3 4 3 9 9 9 1 9 8 8 2 7 4 2 1 1 1 4 6 4 7 8 5 3 1 1 4 1 8]
153,8822; 540; 348816,3951;  [6 2 4 9 5 1 6 6 1 6 2 4 4 2 1 3 3 7 8 6 3 8 4 2 2 6 5 7 2 7 8 2 1 1 6 7 7 4 3 6 3 1 8 2 5 5 3 2 2 1 5 8 1 3 8 9 3 8 9 3 9 2 7 9 8 4 3 7 5 1 2 5]
97,8266; 591,2; 340538,2686;  [1 2 8 7 4 8 5 2 1 2 5 3 6 7 6 8 1 6 6 7 1 3 5 4 3 9 4 8 3 6 5 3 1 5 7 7 9 3 9 6 1 1 3 5 4 6 2 8 4 1 3 8 7 6 6 8 7 2 6 1 2 2 4 2 4 1 2 3 1 6 2 3]
107,5938; 590,2; 346066,3891;  [6 2 4 8 7 7 2 6 7 3 2 7 4 2 2 5 3 6 5 4 2 2 5 7 1 5 5 7 3 2 6 2 1 7 1 4 8 5 7 4 9 8 2 1 6 5 4 8 6 9 2 7 5 3 1 9 3 2 6 3 3 2 1 9 2 6 3 6 6 1 4 1]
129,1807; 568,2; 347712,4649;  [5 9 9 7 2 3 9 2 5 4 3 6 1 1 3 3 8 4 2 5 3 5 9 9 2 4 5 3 3 3 5 6 2 1 1 7 1 6 3 8 2 2 4 9 3 7 3 7 9 6 5 3 1 2 9 4 7 7 2 6 4 9 6 2 2 2 2 7 6 1 1 5]
69,8863; 646; 350626,2811;  [3 2 6 4 9 7 9 6 9 1 1 4 9 5 9 8 4 2 8 3 3 1 1 3 3 3 5 7 2 8 5 9 6 1 5 3 2 5 8 9 5 4 6 1 2 5 3 4 1 4 2 2 8 8 7 3 1 3 5 4 8 2 2 2 6 1 8 3 5 5 1 1]

Cycle #9 (208983 ms; 55 best solutions)
48,01; 694,8; 361443,9034;  [3 1 2 6 6 5 1 7 7 1 4 1 4 4 6 4 9 6 3 8 2 2 8 1 3 6 2 1 2 2 8 4 6 9 4 5 6 8 1 9 9 9 8 4 4 7 4 6 1 1 2 6 7 5 5 7 5 7 2 1 5 8 6 1 5 1 5 1 3 7 6 1]
139,9415; 556,8; 348690,1259;  [4 6 8 2 1 7 6 9 4 9 6 9 5 7 8 7 5 4 4 7 3 8 3 1 3 3 1 5 9 2 9 8 5 2 9 9 2 8 8 4 9 2 9 8 4 8 4 2 8 9 4 1 2 3 5 8 4 2 1 5 8 1 1 9 5 1 6 3 1 3 3 5]
87,7792; 603,9; 341051,4478;  [6 8 8 7 2 1 4 1 2 2 5 2 6 3 9 1 3 4 8 8 1 1 4 1 2 5 4 7 4 4 2 4 5 3 3 1 2 8 8 8 7 9 4 4 2 5 2 9 3 6 1 1 7 5 5 5 4 5 8 1 3 3 4 3 7 2 3 8 7 5 3 1]
176,6375; 521,5; 353698,8261;  [4 6 7 6 3 9 4 3 6 6 2 6 3 9 1 3 7 4 9 7 2 3 6 6 1 8 3 3 1 7 1 5 5 4 4 9 4 2 4 9 3 2 3 2 3 7 5 6 4 6 7 7 1 3 4 2 2 2 8 9 9 1 3 6 9 5 1 8 8 7 1 9]
101,1822; 595,6; 344708,8873;  [1 6 2 5 5 1 2 4 7 5 5 5 5 6 7 4 2 7 8 7 3 3 8 8 2 3 7 4 5 5 7 7 1 1 2 1 5 2 2 9 4 2 9 3 5 1 6 7 7 3 9 3 2 9 4 7 1 4 3 9 6 3 5 6 1 3 5 4 3 4 5 1]
49,2753; 673,1; 351786,6239;  [2 2 6 6 1 7 6 6 8 3 7 6 6 1 1 2 5 8 1 1 1 8 6 9 4 5 1 2 2 1 4 9 3 4 7 7 8 6 4 1 3 6 5 4 9 4 8 2 8 4 1 7 3 6 7 3 3 2 3 8 9 3 8 1 1 2 3 1 7 4 3 1]
111,863; 583; 344663,3268;  [2 7 3 3 5 3 2 5 5 6 2 3 6 2 1 9 5 3 8 4 1 9 4 5 1 4 9 7 3 5 5 7 1 7 4 3 8 4 4 2 1 2 6 7 3 5 1 9 1 7 6 8 5 9 4 6 5 9 2 5 3 1 1 4 1 2 9 4 8 4 4 3]
182,6324; 519,5; 356321,441;  [3 5 6 9 2 4 1 1 7 1 3 8 1 2 7 8 2 5 8 6 1 5 2 2 3 9 8 7 2 1 4 4 8 4 2 2 4 8 3 4 2 4 9 3 1 7 1 7 6 6 4 4 8 5 8 6 3 7 1 9 3 7 4 9 9 1 1 8 6 2 2 8]
164,87; 532,8; 352058,2611;  [3 4 7 1 8 9 3 7 2 8 2 9 5 1 3 9 3 2 2 2 4 7 2 1 3 8 9 9 6 2 5 7 1 5 2 7 1 6 9 1 3 1 3 2 3 5 8 5 4 4 3 9 6 8 6 4 2 9 1 6 3 1 2 8 9 9 3 9 1 4 4 6]
102,5233; 592,8; 344104,5894;  [3 1 8 3 7 4 6 2 2 5 4 9 4 1 3 9 2 8 3 6 1 9 3 5 1 5 2 1 6 6 4 2 5 9 4 5 5 5 4 2 3 1 7 3 4 1 7 1 5 1 7 9 7 3 9 8 9 9 3 8 1 8 1 2 3 3 2 6 2 2 2 3]
144,9671; 539,8; 343830,2914;  [3 2 1 3 1 3 2 5 6 6 5 5 1 3 4 7 3 3 1 4 4 2 1 4 2 5 9 8 1 3 7 2 2 9 6 6 7 1 4 6 1 3 6 1 5 8 6 8 4 6 4 6 1 8 5 9 8 3 5 7 5 4 2 1 5 3 4 7 6 2 4 8]
119,8976; 581,2; 348701,246;  [5 8 4 3 8 7 8 3 1 1 9 4 5 7 1 9 3 2 2 1 2 7 9 7 2 8 6 4 4 1 7 9 2 1 5 6 1 3 4 3 6 4 4 5 2 6 9 8 5 3 1 8 4 3 8 9 3 3 4 1 8 9 6 7 4 1 1 3 8 3 4 3]
69,2771; 627,7; 341613,1715;  [4 2 6 7 6 4 5 1 1 7 8 6 1 3 8 9 7 8 9 9 3 6 5 6 4 7 1 9 5 2 1 5 2 4 3 6 1 7 7 5 9 3 8 3 5 7 5 7 6 4 5 5 1 7 3 7 4 4 3 7 4 3 3 2 9 3 2 1 3 2 2 1]
123,3094; 574,1; 347215,5535;  [2 8 1 9 1 8 9 1 5 8 5 5 5 5 7 6 2 6 7 1 5 1 6 3 2 9 3 7 2 2 2 2 3 3 8 7 3 6 3 4 6 1 9 5 1 2 9 9 1 2 7 5 1 2 9 7 8 7 3 2 7 4 2 5 8 5 5 1 6 4 2 6]
159,3735; 535,7; 349952,2121;  [4 8 5 3 3 6 6 9 2 2 9 5 8 3 1 4 6 4 1 8 3 2 2 1 2 3 7 7 7 2 4 9 2 4 2 9 4 2 7 4 5 3 4 8 2 2 3 8 9 4 5 2 4 4 9 9 3 8 1 7 3 8 4 8 5 3 4 5 8 3 4 6]
124,3232; 573,8; 348058,2979;  [3 7 7 5 4 5 2 3 4 2 6 1 4 3 3 3 4 1 3 5 2 2 8 8 2 6 3 6 7 4 7 5 1 5 9 2 4 8 8 9 5 9 3 1 7 9 2 2 6 7 2 4 7 8 6 3 7 1 4 4 8 4 6 2 2 2 1 2 6 3 2 9]
69,0224; 631,2; 343005,0588;  [3 8 4 9 8 7 8 2 5 5 1 6 2 7 5 3 2 1 7 2 4 9 1 3 1 2 2 3 9 4 7 4 1 4 8 8 5 6 9 3 3 3 6 8 4 4 1 5 1 1 3 9 3 5 6 4 3 5 1 2 3 2 2 2 7 9 3 4 1 2 6 1]
104,5301; 588,1; 342929,2931;  [5 3 2 8 1 5 5 6 9 3 3 2 7 4 1 2 4 6 1 4 2 7 3 7 1 7 5 2 7 3 9 1 1 9 1 4 3 2 8 2 1 9 7 8 6 9 2 2 1 1 3 5 1 3 5 3 2 9 9 1 2 4 1 1 3 3 1 5 1 1 2 6]
100,2325; 602,3; 347463,0761;  [1 3 7 6 1 9 5 3 3 3 1 9 5 3 3 1 9 4 4 7 3 6 2 8 4 4 8 1 3 6 7 8 2 3 4 9 2 7 9 2 9 6 3 4 5 6 5 1 3 7 1 7 7 3 3 1 4 3 2 8 9 6 4 1 2 3 3 8 8 4 4 3]
121,7177; 579,7; 348771,3209;  [2 9 1 7 1 1 7 2 7 2 3 3 5 6 4 8 5 9 2 4 2 9 1 5 1 5 7 6 9 8 2 9 2 9 9 9 7 9 4 7 1 6 3 2 1 9 6 9 4 6 3 4 5 3 1 9 9 7 2 3 7 7 1 2 7 1 3 5 4 2 5 5]
127,972; 565,1; 345706,6076;  [2 2 6 4 8 9 2 5 5 9 6 3 7 5 1 6 2 8 5 3 1 8 5 4 1 5 3 4 3 7 5 7 2 2 5 3 3 9 2 1 3 2 3 5 2 6 8 3 3 2 7 4 8 8 6 4 5 2 3 6 8 6 3 9 4 1 5 1 9 1 3 6]
158,3846; 539,4; 351322,7487;  [3 4 4 8 6 7 2 1 1 3 7 2 2 8 1 9 8 5 6 6 2 2 3 6 1 4 1 3 4 5 9 4 1 8 2 1 1 8 7 8 6 8 5 1 4 8 6 8 6 7 5 7 7 7 9 4 6 6 5 7 3 4 3 7 8 6 1 5 2 4 1 8]
139,3572; 557,8; 348776,6146;  [4 1 7 8 2 5 4 9 5 1 6 3 5 5 2 7 7 8 3 7 4 4 3 3 3 7 2 3 2 6 3 7 7 4 1 2 3 4 3 5 7 8 3 2 4 6 7 1 1 7 7 9 7 3 6 9 1 5 2 4 1 6 2 5 8 4 3 4 7 1 1 7]
75,0284; 615,3; 338861,5493;  [2 7 4 3 6 4 6 3 1 6 6 7 5 6 6 9 4 2 5 8 3 6 2 9 3 5 6 9 1 1 3 7 5 7 6 6 3 9 4 6 3 7 3 2 3 8 9 2 2 2 7 5 2 9 4 3 6 6 1 5 3 4 7 1 3 1 3 5 3 2 4 1]
167,8442; 532,7; 353678,0719;  [4 8 3 9 3 5 6 8 6 3 6 3 4 9 6 2 4 5 5 3 4 2 8 1 2 9 7 9 5 8 9 5 3 6 5 5 5 3 4 6 3 1 8 5 6 7 2 5 3 6 1 4 5 9 5 4 1 3 7 1 1 6 2 7 3 2 5 5 1 5 3 9]
100,7407; 602,2; 347671,1914;  [4 2 8 7 8 7 1 6 1 6 1 3 9 8 3 4 6 6 4 1 3 6 8 8 3 7 5 5 2 9 7 2 1 7 4 9 5 5 7 7 5 3 9 6 1 1 3 5 4 6 4 1 9 3 7 1 1 3 9 3 5 9 4 1 7 3 3 8 2 2 1 3]
143,3253; 550,5; 348070,5518;  [2 2 7 8 1 4 9 6 4 2 8 7 6 8 1 9 6 7 5 3 2 7 2 6 1 6 4 1 3 4 3 5 3 6 1 7 2 6 9 9 1 7 7 3 3 6 9 2 9 1 8 5 7 2 7 9 1 7 4 2 4 6 5 1 1 1 3 6 5 1 4 9]
121,9595; 576,5; 347264,5582;  [4 7 6 3 7 1 4 3 4 1 7 3 4 6 2 8 9 2 9 2 1 1 6 1 1 1 5 6 5 5 3 8 1 4 4 6 5 3 3 5 5 1 7 1 2 4 5 8 7 5 4 7 5 6 5 7 3 8 1 5 1 1 8 5 7 5 3 4 8 4 2 4]
172,6659; 525,4; 353195,3169;  [3 8 8 8 4 4 3 8 5 5 8 4 8 4 4 6 5 1 5 5 2 1 6 2 2 5 7 5 8 6 8 3 1 6 1 4 9 5 6 3 9 7 2 3 5 1 5 2 2 2 3 5 4 4 4 6 7 3 3 1 8 3 2 6 2 3 6 9 3 2 4 9]
